ROW_ID,conversion
5848,0.0003032653
5849,0.003197294
5850,0.012196304
5851,0.11928085
5852,0.0063898587
5853,0.0065028155
5854,0.0826242
5855,0.009650687
5856,0.0050302395
5857,0.032588866
5858,0.11915111
5859,0.003570358
5860,0.18075535
5861,0.0046916967
5862,5.5010583e-05
5863,0.1552719
5864,0.076556735
5865,5.680983e-05
5866,0.026388135
5867,0.044075068
5868,0.2091913
5869,0.2640375
5870,0.035830475
5871,0.02591647
5872,0.03968689
5873,0.040409986
5874,0.008343527
5875,0.007297664
5876,0.047895387
5877,0.011534634
5878,0.13512492
5879,0.0007842455
5880,0.015670583
5881,0.12520692
5882,0.02913377
5883,0.008486535
5884,0.002831182
5885,0.021342149
5886,0.036464404
5887,0.11954704
5888,0.101504065
5889,0.11152513
5890,0.10047657
5891,0.011115921
5892,0.00069067115
5893,0.022261979
5894,0.003681943
5895,0.009979692
5896,0.15453003
5897,0.0036954626
5898,0.0027603002
5899,0.00703638
5900,0.019557921
5901,0.0022696056
5902,0.0133557515
5903,0.021873327
5904,0.004173426
5905,0.084051214
5906,0.050475508
5907,0.0016043351
5908,0.042572845
5909,0.09912562
5910,0.06032531
5911,0.019267606
5912,0.02910678
5913,0.0066345916
5914,0.00024314034
5915,0.01806254
5916,0.032050326
5917,0.010129738
5918,0.01019898
5919,0.009267448
5920,0.018815422
5921,0.00908423
5922,0.0018100645
5923,0.11958047
5924,0.00025086632
5925,0.0072569903
5926,0.0027829555
5927,0.06140006
5928,0.08772285
5929,0.28791928
5930,0.004025429
5931,0.019838635
5932,0.047181457
5933,0.0025158813
5934,0.0015697224
5935,0.0047169854
5936,0.034702487
5937,0.082565896
5938,0.0462668
5939,0.0056496235
5940,0.01153831
5941,0.033122167
5942,0.0037257134
5943,0.036735136
5944,0.013448529
5945,0.059799753
5946,0.05827151
5947,0.0021431423
5948,0.006708005
5949,0.0013994536
5950,0.00024606692
5951,0.005505936
5952,0.05636311
5953,0.02474528
5954,0.0050739795
5955,0.123418584
5956,0.030106239
5957,0.08256366
5958,0.0016702032
5959,0.015415785
5960,0.2600373
5961,0.043048978
5962,0.0048789564
5963,0.0050639585
5964,0.002914863
5965,0.005581748
5966,0.074678786
5967,0.06829515
5968,0.048438147
5969,0.0013613799
5970,0.109570675
5971,0.048269752
5972,0.25235644
5973,0.0072247665
5974,0.04299925
5975,0.076515935
5976,0.008179148
5977,0.1356484
5978,0.06694987
5979,0.030289672
5980,0.006119019
5981,0.014567232
5982,0.008742483
5983,0.06537934
5984,0.008254865
5985,0.00033744366
5986,0.019314853
5987,0.07068929
5988,0.07224541
5989,0.023130853
5990,0.3172349
5991,0.03217402
5992,0.016720492
5993,0.030308397
5994,0.021705948
5995,0.066371195
5996,0.036956694
5997,0.013686001
5998,0.18377408
5999,0.22310692
6000,0.0074893134
6001,0.06878344
6002,0.09661376
6003,0.007819259
6004,0.10994896
6005,0.008842878
6006,0.010795316
6007,0.016859127
6008,0.0025867524
6009,0.057217237
6010,0.0062404405
6011,0.04764115
6012,0.00084426417
6013,0.054657616
6014,0.02113178
6015,0.100646
6016,0.2071648
6017,0.00027607076
6018,0.008032352
6019,0.004766671
6020,0.0041127857
6021,0.0024084994
6022,0.05799236
6023,0.00013023794
6024,0.00922911
6025,0.043559965
6026,0.05708297
6027,0.00018128564
6028,0.053795226
6029,0.85882944
6030,0.050697755
6031,0.007015123
6032,0.009801155
6033,0.020639086
6034,0.14246577
6035,0.014912682
6036,0.010206612
6037,0.07663994
6038,0.007206215
6039,0.13686173
6040,0.01912621
6041,0.0368627
6042,0.003201838
6043,0.008414242
6044,0.0009944683
6045,0.0009319374
6046,0.0004710145
6047,0.0117046535
6048,0.0007040244
6049,0.038520362
6050,0.56002414
6051,0.3629928
6052,0.010222974
6053,0.044150602
6054,0.008200168
6055,0.0962561
6056,0.036186464
6057,0.026893716
6058,0.06914564
6059,0.05624958
6060,0.03363533
6061,0.0034543064
6062,0.004016831
6063,0.047962263
6064,0.011211749
6065,0.13039842
6066,2.913288e-05
6067,0.018872194
6068,0.049730584
6069,0.0029611404
6070,0.028167114
6071,0.008929262
6072,0.037531093
6073,9.988507e-05
6074,0.016899949
6075,0.009252566
6076,0.012275224
6077,0.0009513412
6078,0.0005170716
6079,0.00022552878
6080,0.004252622
6081,0.0071949903
6082,0.0028652302
6083,0.0011317229
6084,0.01163675
6085,0.027029485
6086,0.16886108
6087,0.22229204
6088,0.025536127
6089,0.019485913
6090,0.0058762897
6091,0.022811439
6092,0.02869744
6093,0.0037946485
6094,0.03180424
6095,0.048117712
6096,0.030263498
6097,0.0870989
6098,0.07382142
6099,0.036107693
6100,0.0066882404
6101,0.0031257104
6102,0.07490899
6103,0.00049396366
6104,0.011128135
6105,0.0048998646
6106,0.066299535
6107,0.020232309
6108,0.0074709607
6109,0.061409008
6110,0.08043374
6111,0.084463544
6112,0.001375775
6113,0.00536651
6114,0.108352825
6115,0.000574405
6116,0.15522726
6117,0.0060345465
6118,0.11275762
6119,0.02153756
6120,0.057998
6121,0.17955533
6122,0.0017814619
6123,0.0031141571
6124,0.079574816
6125,0.30096117
6126,0.022114187
6127,0.0764592
6128,0.0055125877
6129,0.001053533
6130,0.003925164
6131,0.036492214
6132,0.021465287
6133,0.025042007
6134,0.0019658764
6135,0.05966004
6136,0.04069867
6137,0.012346906
6138,0.008085508
6139,0.0913615
6140,0.00058763963
6141,0.02449258
6142,0.055041682
6143,0.000257911
6144,0.08906018
6145,0.019378757
6146,0.24490021
6147,0.015134054
6148,0.026787836
6149,0.18693371
6150,0.010669561
6151,0.010298716
6152,0.00016200347
6153,0.18856364
6154,0.023801923
6155,0.003705536
6156,0.03642611
6157,0.001264864
6158,0.2076485
6159,0.00015007518
6160,0.0043166713
6161,0.0028826375
6162,0.02574509
6163,0.028523788
6164,0.05107897
6165,0.0001423455
6166,0.2074286
6167,6.262687e-06
6168,0.039428756
6169,0.004199876
6170,0.0009906522
6171,0.16906002
6172,0.07006813
6173,0.019894233
6174,0.0010318117
6175,0.14240596
6176,0.047515493
6177,0.026408337
6178,0.013684727
6179,0.00019896562
6180,0.016338786
6181,0.119936086
6182,0.034753736
6183,0.0037982627
6184,0.0077078696
6185,0.059730522
6186,0.0005401166
6187,0.020439243
6188,0.010812424
6189,0.004057674
6190,0.011534634
6191,0.09818524
6192,0.024187006
6193,0.0036870856
6194,0.22031368
6195,3.398143e-05
6196,0.063368484
6197,0.027553214
6198,0.011792481
6199,0.015709246
6200,0.1537323
6201,0.00019232485
6202,0.21108927
6203,0.023716219
6204,0.20373422
6205,0.07540459
6206,0.0087819435
6207,0.03861541
6208,0.020511448
6209,0.005271816
6210,0.011194028
6211,0.2064784
6212,0.013754825
6213,0.11894313
6214,0.0189779
6215,0.003263149
6216,0.0042661554
6217,0.075149454
6218,0.031804778
6219,0.048697166
6220,0.13654962
6221,0.0008395187
6222,0.06256126
6223,0.015967617
6224,0.011963978
6225,0.032876316
6226,0.04692998
6227,0.015048587
6228,0.010923811
6229,0.0021175728
6230,0.05108589
6231,0.0009161684
6232,0.029120225
6233,0.0046251956
6234,0.002064791
6235,0.06029125
6236,0.040204875
6237,0.0079774065
6238,0.010400356
6239,0.10201181
6240,0.0059668324
6241,0.0046850187
6242,0.030415254
6243,0.11571597
6244,0.07356648
6245,0.0033298607
6246,0.029971251
6247,0.057929277
6248,0.0004249903
6249,1.1084294e-05
6250,0.03943715
6251,0.15269941
6252,0.020549506
6253,0.009384926
6254,0.040846873
6255,0.039992236
6256,0.043745454
6257,0.003504256
6258,0.03227669
6259,0.09154288
6260,0.042726584
6261,0.091799706
6262,0.008352713
6263,0.18441114
6264,0.08437452
6265,0.02224053
6266,0.041521005
6267,0.072864704
6268,0.005561031
6269,0.08416254
6270,0.07575727
6271,0.0010322129
6272,0.00608251
6273,0.16057752
6274,0.0060720663
6275,0.0009133923
6276,0.055415515
6277,0.0073495964
6278,0.047829054
6279,0.038916733
6280,0.0067693796
6281,0.075096875
6282,0.040942594
6283,0.011410677
6284,0.04573165
6285,0.115249634
6286,0.0350512
6287,0.004878234
6288,0.03949954
6289,0.026396086
6290,0.009899097
6291,0.011330723
6292,0.30081603
6293,0.100516185
6294,0.0033063232
6295,1.2286381e-05
6296,0.024351206
6297,0.11424156
6298,0.017483713
6299,0.027709657
6300,0.07080663
6301,0.17734383
6302,0.0017255017
6303,0.009049297
6304,0.010747526
6305,0.0010058964
6306,0.006018502
6307,0.010621518
6308,0.029961646
6309,0.0036885221
6310,0.021028863
6311,0.032950304
6312,0.016922599
6313,0.006914121
6314,0.023461975
6315,0.01518452
6316,0.05382153
6317,0.035651688
6318,0.012630454
6319,0.10604464
6320,0.0016319816
6321,0.00022012793
6322,0.026383454
6323,0.006478953
6324,0.007976139
6325,0.11249654
6326,0.06269704
6327,0.020611702
6328,0.16807377
6329,0.03704983
6330,0.0023491583
6331,0.046795756
6332,0.002909207
6333,0.2044785
6334,0.0045096558
6335,0.017744875
6336,0.01657101
6337,0.0007615914
6338,0.06906354
6339,0.01577511
6340,0.036854483
6341,0.0077381004
6342,0.053051926
6343,0.00041854763
6344,0.0022365565
6345,0.095924236
6346,0.03056634
6347,0.002391747
6348,0.0003570108
6349,0.00151053
6350,0.061542768
6351,0.018851096
6352,0.19528982
6353,0.0012805125
6354,0.001744496
6355,0.15050474
6356,0.00039987013
6357,0.0028828925
6358,0.00444782
6359,0.04672615
6360,0.092356734
6361,0.0022046797
6362,0.0051874956
6363,0.003001622
6364,0.032732632
6365,0.0030846451
6366,0.0005012698
6367,0.026507419
6368,0.005347008
6369,0.0015719457
6370,0.033154897
6371,0.00013332131
6372,0.049266577
6373,0.020883577
6374,0.083006665
6375,0.00078734703
6376,0.06556822
6377,0.041644044
6378,0.005772882
6379,0.018838396
6380,0.014000066
6381,0.040599186
6382,0.009611653
6383,0.07355426
6384,0.16860427
6385,0.010384942
6386,0.009255928
6387,0.034775104
6388,0.050288804
6389,0.0034803867
6390,0.03026268
6391,0.061454687
6392,0.057945892
6393,0.12001227
6394,0.01606797
6395,0.26795173
6396,0.04441004
6397,0.012666381
6398,0.007859513
6399,0.02467925
6400,0.1800124
6401,0.034421574
6402,0.07617564
6403,0.18321076
6404,0.0029129856
6405,0.021048496
6406,0.007226213
6407,0.009821347
6408,0.0663295
6409,0.17208502
6410,0.02132089
6411,0.010078605
6412,0.35113254
6413,0.056352656
6414,0.122977816
6415,0.0042797914
6416,0.004885464
6417,0.15359277
6418,0.005523075
6419,0.016919617
6420,0.06706795
6421,0.0069266493
6422,0.00763337
6423,0.0017613858
6424,0.006018014
6425,0.08301518
6426,0.00531529
6427,0.041432045
6428,0.015631128
6429,0.007664504
6430,0.0006874334
6431,0.07266242
6432,0.012254324
6433,0.000972688
6434,0.034544915
6435,0.0030835369
6436,0.005321104
6437,0.027049309
6438,0.018073179
6439,0.1408236
6440,0.009043856
6441,0.06737645
6442,0.030489033
6443,0.025196737
6444,0.04032416
6445,0.0021668824
6446,0.21429801
6447,0.0069354977
6448,0.004740529
6449,0.00025458544
6450,0.008944813
6451,0.002280055
6452,0.045913793
6453,0.007463719
6454,0.0109237125
6455,0.0029522143
6456,0.025472995
6457,0.005808336
6458,0.06573322
6459,0.0033859126
6460,0.011114453
6461,0.059725624
6462,0.011790336
6463,0.013148567
6464,0.0021291918
6465,0.0036926337
6466,0.0069589107
6467,0.06959391
6468,0.0019947125
6469,0.023531018
6470,0.01749333
6471,0.0026412434
6472,0.003618916
6473,0.0071689934
6474,0.021857582
6475,0.07807878
6476,0.0006863497
6477,0.0750727
6478,0.06330887
6479,0.006304956
6480,0.009854391
6481,0.00022607454
6482,0.008313419
6483,0.14021444
6484,0.065341815
6485,0.0070447107
6486,0.03170968
6487,0.05366115
6488,0.10546097
6489,0.036652103
6490,0.014961373
6491,0.0051431255
6492,0.008246063
6493,0.03707833
6494,0.016155714
6495,0.0012641107
6496,0.024022665
6497,0.0029493987
6498,0.07131196
6499,0.21200766
6500,0.0020261575
6501,0.031211833
6502,0.04561864
6503,0.037899476
6504,0.076157354
6505,0.0076520094
6506,0.018447809
6507,0.10220801
6508,3.179327e-05
6509,0.033451717
6510,0.1012327
6511,0.00014078451
6512,0.002229587
6513,0.16079965
6514,0.0007459032
6515,0.00151872
6516,0.10660012
6517,0.0066576987
6518,0.0509808
6519,0.01647349
6520,0.030863741
6521,0.06029529
6522,0.03519011
6523,0.0015801454
6524,0.033383284
6525,0.002876527
6526,0.09331308
6527,0.009922566
6528,0.5253145
6529,0.038686078
6530,0.007397725
6531,0.07533885
6532,0.0055646584
6533,0.00059488864
6534,0.0053484053
6535,0.0009528152
6536,0.011889159
6537,0.009988516
6538,0.00792213
6539,0.10490825
6540,0.0008966193
6541,0.00955235
6542,0.00088469655
6543,0.09267793
6544,0.23955342
6545,0.0072144587
6546,0.11982188
6547,0.034550466
6548,0.014673317
6549,0.036892112
6550,0.06915348
6551,0.30367145
6552,0.015714629
6553,0.017850352
6554,0.00018059519
6555,0.026398744
6556,0.063727014
6557,0.04145078
6558,0.0019149648
6559,0.02056647
6560,0.0049443482
6561,0.07444396
6562,0.06990469
6563,0.04564335
6564,0.022439286
6565,0.0036430035
6566,0.02458695
6567,0.008202126
6568,0.0023212081
6569,0.15340059
6570,4.0267925e-05
6571,0.058424067
6572,0.0015600342
6573,0.09343951
6574,0.004480166
6575,0.0049250526
6576,0.033186913
6577,0.055709038
6578,0.09670286
6579,0.04096419
6580,0.15507387
6581,0.0053867516
6582,0.0089188665
6583,0.024160864
6584,0.0004895425
6585,0.0074459086
6586,0.055033848
6587,0.003911699
6588,0.04029136
6589,0.00010270735
6590,0.028527647
6591,0.06699191
6592,0.0052544307
6593,0.06666963
6594,0.24007949
6595,0.0028726973
6596,0.007844892
6597,0.02733958
6598,0.02186084
6599,0.08072374
6600,0.0009521754
6601,0.021415606
6602,0.0007461008
6603,0.09573608
6604,0.023466274
6605,7.071172e-05
6606,0.00064451585
6607,0.0035078214
6608,0.0017303382
6609,0.11068181
6610,0.02150505
6611,0.006444401
6612,0.0225647
6613,0.09947765
6614,0.0047671255
6615,0.06759415
6616,0.004745299
6617,0.0042818137
6618,0.005768907
6619,0.03145464
6620,0.057797845
6621,0.014226906
6622,0.0101268785
6623,0.022910412
6624,0.016866699
6625,0.0038210626
6626,0.04507408
6627,0.00044615477
6628,0.0055119707
6629,0.10096461
6630,0.002891281
6631,0.0001943395
6632,0.119839534
6633,0.11164194
6634,0.03511939
6635,0.012404709
6636,0.054137338
6637,0.04291265
6638,0.014446725
6639,0.10212106
6640,0.03192047
6641,0.053229753
6642,0.007578088
6643,0.003298463
6644,0.01515875
6645,0.05051529
6646,0.0058442564
6647,0.017036643
6648,0.07287962
6649,0.1560126
6650,0.009737369
6651,0.0028008923
6652,0.0057778163
6653,0.30855653
6654,0.00028517513
6655,0.08949836
6656,0.21987312
6657,0.04301018
6658,0.047858436
6659,0.083348505
6660,0.09056826
6661,0.23081857
6662,0.0076706354
6663,0.028609907
6664,0.0418094
6665,0.07468866
6666,0.0632824
6667,0.017432036
6668,0.0095289145
6669,0.031339597
6670,0.00035965603
6671,0.08471372
6672,0.027581012
6673,0.1590892
6674,0.011765534
6675,0.0039943377
6676,0.0034189636
6677,0.01728478
6678,0.41845748
6679,0.0023905332
6680,0.47989276
6681,0.002785965
6682,0.06550532
6683,0.15617046
6684,0.015789896
6685,0.049618583
6686,0.11441519
6687,0.003645258
6688,0.015422779
6689,0.008047263
6690,0.11906559
6691,0.03435516
6692,0.010099064
6693,0.00235487
6694,0.044858515
6695,0.0033572053
6696,0.056138523
6697,0.19072594
6698,0.0011973885
6699,0.0045968564
6700,0.0059744255
6701,0.030131286
6702,0.0036107376
6703,0.010218743
6704,0.011632971
6705,0.001099485
6706,0.009813991
6707,0.0047943364
6708,0.04950579
6709,0.016039958
6710,0.025713935
6711,0.0929328
6712,0.025803119
6713,0.047054365
6714,0.019378005
6715,0.019897858
6716,0.04012973
6717,0.03543635
6718,0.0039280886
6719,0.0010060483
6720,0.009066079
6721,0.045804605
6722,0.032225464
6723,0.0018705061
6724,0.00020940794
6725,0.0065042637
6726,0.0028603354
6727,0.004565143
6728,0.00090757693
6729,0.020065319
6730,0.006343374
6731,0.0034404949
6732,0.057620354
6733,0.011080784
6734,0.00023155393
6735,0.005920474
6736,0.025422275
6737,0.026987525
6738,0.102349736
6739,0.0041754157
6740,6.602532e-05
6741,0.07642591
6742,0.03716447
6743,0.094017975
6744,0.0075112283
6745,0.024038205
6746,0.009857621
6747,0.0051577706
6748,0.026767537
6749,0.049396694
6750,0.0016911203
6751,0.054175
6752,0.010299232
6753,0.025657102
6754,0.03403443
6755,0.0014024395
6756,0.01968325
6757,0.00092667964
6758,0.005164327
6759,0.04996632
6760,0.0057938984
6761,0.00795255
6762,0.0063727186
6763,0.0062902654
6764,0.060582384
6765,0.039602723
6766,0.032950383
6767,0.008830006
6768,0.0044135316
6769,0.0025333152
6770,0.0005557082
6771,0.16588593
6772,0.012943366
6773,0.0049347742
6774,0.0017057818
6775,0.043427054
6776,0.32178402
6777,0.002084806
6778,0.009672403
6779,0.14836173
6780,0.0017203824
6781,0.116170466
6782,0.014357179
6783,0.0023054508
6784,0.25139847
6785,0.0065385643
6786,0.0058373064
6787,0.023600614
6788,0.0022412722
6789,0.001379417
6790,0.0064918394
6791,0.041125692
6792,0.019472051
6793,0.033394873
6794,0.024665674
6795,0.0974458
6796,0.120645486
6797,0.000491866
6798,0.032152504
6799,0.0027293763
6800,0.07322298
6801,0.036327597
6802,0.0015602227
6803,0.02435035
6804,0.041309156
6805,0.15896074
6806,0.022201426
6807,0.0011624697
6808,7.197926e-05
6809,0.004727873
6810,0.06284573
6811,0.3927656
6812,0.002438647
6813,0.024576774
6814,0.00221224
6815,0.0046556825
6816,0.0078002927
6817,0.036310416
6818,0.00865703
6819,0.044601142
6820,0.07894629
6821,0.008096843
6822,0.0039777993
6823,0.026042718
6824,0.024648732
6825,0.002124302
6826,0.09293041
6827,0.06310335
6828,0.015262712
6829,0.0077525247
6830,0.022869118
6831,0.022762662
6832,0.017091028
6833,0.018171992
6834,0.0002207368
6835,0.011054114
6836,0.015528662
6837,0.009114946
6838,0.0018472334
6839,0.101082794
6840,0.10550671
6841,0.0074323574
6842,0.031337757
6843,0.030655535
6844,0.0033803678
6845,0.0002593696
6846,0.24175839
6847,0.011519795
6848,0.04600708
6849,0.028371476
6850,0.02264608
6851,0.19663028
6852,0.19781989
6853,0.054627012
6854,0.0047857943
6855,0.006280408
6856,0.047802787
6857,0.011651748
6858,0.00058947364
6859,0.015090032
6860,0.03872195
6861,0.018658891
6862,0.017504998
6863,0.005918863
6864,0.04340869
6865,0.007853626
6866,0.0034270755
6867,0.033969022
6868,0.011616733
6869,0.010908042
6870,0.009138137
6871,0.0029504295
6872,0.00024873542
6873,0.0028805851
6874,0.037718087
6875,0.0037424592
6876,0.04373952
6877,0.011526617
6878,0.009013389
6879,0.009336469
6880,0.017966563
6881,0.039846245
6882,0.046273347
6883,0.021666326
6884,0.0004694853
6885,0.12526843
6886,0.0010219262
6887,0.10148833
6888,0.06679911
6889,0.0020245952
6890,0.048139416
6891,0.02686813
6892,0.0020642753
6893,0.05854089
6894,0.0070272638
6895,0.020987287
6896,0.003365608
6897,0.0019288035
6898,0.0016133516
6899,0.041363318
6900,0.0038024362
6901,0.014221838
6902,0.0018581271
6903,0.22194931
6904,0.03698466
6905,0.0033992636
6906,0.023541925
6907,0.016546192
6908,0.0017082308
6909,0.025641259
6910,0.006223952
6911,0.03014019
6912,0.001515339
6913,0.017603844
6914,0.02702608
6915,0.008221797
6916,0.023341032
6917,0.06607075
6918,0.055275757
6919,0.04413409
6920,0.02212353
6921,0.20120515
6922,0.042112388
6923,0.0031052511
6924,0.0026642175
6925,0.103492185
6926,0.02238523
6927,0.0031521674
6928,0.15207887
6929,0.099888496
6930,0.004649925
6931,0.033615917
6932,0.00041684776
6933,0.30356678
6934,0.044277437
6935,0.0050364053
6936,0.029850196
6937,0.24092072
6938,0.0044911425
6939,0.00029988584
6940,0.016101446
6941,0.026673198
6942,0.0040266714
6943,0.006605301
6944,0.14554846
6945,0.005341561
6946,0.016282097
6947,0.056313187
6948,0.013694636
6949,0.05169478
6950,0.010137008
6951,0.011698384
6952,0.016109727
6953,0.029885966
6954,0.0055022817
6955,0.057382442
6956,0.030453274
6957,0.023149017
6958,0.16415195
6959,0.023721004
6960,0.10448915
6961,0.0074245594
6962,2.1717915e-05
6963,0.0022421777
6964,0.0033145186
6965,0.0052004745
6966,0.006459256
6967,0.001537158
6968,0.010372463
6969,0.0003192882
6970,0.0077148355
6971,0.027571693
6972,0.014627453
6973,0.22461851
6974,0.015149334
6975,0.08786224
6976,0.1655512
6977,0.005010294
6978,0.06421164
6979,0.045778938
6980,0.21331641
6981,0.02313087
6982,0.17436677
6983,0.008029647
6984,0.047859065
6985,0.013967218
6986,0.02652755
6987,0.011711865
6988,0.0032349562
6989,0.00032463172
6990,0.0042818137
6991,0.012619416
