ROW_ID,conversion
6716,0.050518943
6717,0.016117153
6718,0.044994071
6719,0.031308127
6720,0.041029658
6721,0.069036493
6722,0.096721041
6723,0.006174499
6724,0.019573826
6725,0.042605252
6726,0.026996908
6727,0.025946288
6728,0.014466213
6729,0.010308495
6730,0.065761618
6731,0.017951012
6732,0.126051329
6733,0.047636167
6734,0.009889346
6735,0.015808279
6736,0.138706124
6737,0.106619266
6738,0.180421842
6739,0.016282129
6740,0.0268328
6741,0.138674873
6742,0.095069072
6743,0.133667654
6744,0.082407066
6745,0.067114965
6746,0.055757958
6747,0.017078839
6748,0.131912522
6749,0.037681481
6750,0.025951734
6751,0.076031983
6752,0.031474616
6753,0.020447626
6754,0.070522709
6755,0.013868415
6756,0.017680328
6757,0.059395957
6758,0.059783819
6759,0.152268334
6760,0.025776975
6761,0.009068831
6762,0.045659751
6763,0.037629239
6764,0.096941333
6765,0.079787125
6766,0.208071735
6767,0.065317845
6768,0.054842488
6769,0.016998033
6770,0.023749288
6771,0.177780283
6772,0.061136746
6773,0.026262972
6774,0.015501929
6775,0.220612415
6776,0.067218393
6777,0.010718869
6778,0.045360735
6779,0.32928733
6780,0.036506493
6781,0.128426855
6782,0.028340858
6783,0.033351605
6784,0.590535119
6785,0.043400697
6786,0.045563868
6787,0.063850036
6788,0.008437367
6789,0.062163152
6790,0.062257779
6791,0.179854943
6792,0.030608422
6793,0.047268238
6794,0.034728232
6795,0.194026065
6796,0.161351127
6797,0.055033324
6798,0.039676778
6799,0.022102827
6800,0.109453689
6801,0.231899754
6802,0.065470478
6803,0.027333451
6804,0.08356673
6805,0.103959568
6806,0.035544342
6807,0.009510081
6808,0.025363245
6809,0.045822498
6810,0.045853222
6811,0.481333279
6812,0.031724414
6813,0.049773027
6814,0.026233201
6815,0.030261695
6816,0.044583356
6817,0.071590378
6818,0.040483922
6819,0.081843621
6820,0.200717834
6821,0.055253417
6822,0.082682964
6823,0.054838261
6824,0.072479847
6825,0.016774376
6826,0.224415061
6827,0.069712653
6828,0.112126342
6829,0.018255346
6830,0.068570277
6831,0.103004245
6832,0.045345467
6833,0.050193358
6834,0.003880214
6835,0.099838425
6836,0.0529374
6837,0.050640842
6838,0.020969898
6839,0.11082563
6840,0.197804105
6841,0.158039394
6842,0.047137699
6843,0.131510927
6844,0.09935911
6845,0.031558004
6846,0.112646329
6847,0.020618901
6848,0.109735155
6849,0.118942161
6850,0.060973968
6851,0.147575581
6852,0.177099168
6853,0.092275648
6854,0.025650567
6855,0.086753903
6856,0.093971265
6857,0.049221792
6858,0.022514819
6859,0.037666401
6860,0.064067884
6861,0.086120573
6862,0.070134767
6863,0.041250544
6864,0.057724658
6865,0.013789948
6866,0.093723517
6867,0.093341437
6868,0.057832473
6869,0.023866111
6870,0.084495927
6871,0.009716803
6872,0.007766759
6873,0.02962929
6874,0.150656536
6875,0.02834952
6876,0.078710046
6877,0.119567544
6878,0.057480128
6879,0.029478183
6880,0.075849712
6881,0.075336714
6882,0.060848815
6883,0.086516929
6884,0.038126623
6885,0.213958656
6886,0.051461538
6887,0.076292863
6888,0.133475755
6889,0.103733464
6890,0.065918168
6891,0.212929555
6892,0.018263243
6893,0.159084373
6894,0.014892578
6895,0.06511551
6896,0.043440312
6897,0.031710731
6898,0.01820942
6899,0.253016683
6900,0.03064353
6901,0.044387026
6902,0.02098998
6903,0.069961858
6904,0.063241928
6905,0.075231986
6906,0.088760155
6907,0.117947676
6908,0.084201366
6909,0.035416061
6910,0.069403238
6911,0.074317657
6912,0.013808333
6913,0.037345532
6914,0.156235727
6915,0.028997985
6916,0.063881717
6917,0.08006214
6918,0.046750566
6919,0.097966302
6920,0.0305525
6921,0.140537211
6922,0.023579578
6923,0.026636541
6924,0.031450825
6925,0.113710873
6926,0.152056427
6927,0.083277403
6928,0.194169645
6929,0.204097965
6930,0.037057958
6931,0.069807086
6932,0.012755051
6933,0.170317295
6934,0.057790985
6935,0.048251938
6936,0.123311751
6937,0.155311895
6938,0.072265782
6939,0.016695271
6940,0.159410718
6941,0.107304463
6942,0.072517202
6943,0.031415564
6944,0.12034419
6945,0.023861804
6946,0.036264289
6947,0.077039904
6948,0.071006697
6949,0.103664808
6950,0.012202863
6951,0.044530023
6952,0.029316852
6953,0.095878796
6954,0.093655928
6955,0.064645111
6956,0.219079794
6957,0.057987331
6958,0.085182206
6959,0.037837203
6960,0.033711935
6961,0.104516911
6962,0.016348425
6963,0.053078105
6964,0.099229617
6965,0.023054541
6966,0.028112796
6967,0.044752746
6968,0.09799192
6969,0.03849398
6970,0.050704926
6971,0.097386649
6972,0.093777561
6973,0.150188205
6974,0.093385227
6975,0.090287598
6976,0.21861889
6977,0.085099341
6978,0.059714429
6979,0.077155114
6980,0.106892192
6981,0.087884278
6982,0.348399599
6983,0.03365692
6984,0.070155133
6985,0.053209816
6986,0.160726845
6987,0.088861779
6988,0.096687149
6989,0.012258357
6990,0.047054374
6991,0.077365873
6992,0.168933837
6993,0.093258407
6994,0.114301214
6995,0.067754313
6996,0.038149136
6997,0.39393111
6998,0.278148069
6999,0.035321778
7000,0.134158367
7001,0.163335875
7002,0.217931353
7003,0.030886669
7004,0.055415622
7005,0.027322931
7006,0.206521448
7007,0.202447773
7008,0.094622172
7009,0.047017333
7010,0.06054847
7011,0.174846928
7012,0.018594238
7013,0.178837967
7014,0.090186639
7015,0.064617991
7016,0.024405914
7017,0.007008414
7018,0.055221902
7019,0.160403385
7020,0.024850549
7021,0.098877045
7022,0.142275088
7023,0.009266092
7024,0.150240744
7025,0.130592293
7026,0.013783045
7027,0.035543415
7028,0.064608936
7029,0.031645492
7030,0.01438588
7031,0.084026609
7032,0.125673349
7033,0.106096816
7034,0.05484275
7035,0.211194585
7036,0.053438532
7037,0.019887397
7038,0.03413882
7039,0.126829355
7040,0.029412242
7041,0.024790879
7042,0.023343445
7043,0.071541217
7044,0.083313958
7045,0.036622497
7046,0.032684051
7047,0.019228262
7048,0.062370589
7049,0.083902387
7050,0.207498757
7051,0.02238426
7052,0.068476118
7053,0.12581476
7054,0.244428677
7055,0.092225929
7056,0.03391708
7057,0.094811382
7058,0.101878873
7059,0.028274097
7060,0.154908764
7061,0.285369447
7062,0.270249068
7063,0.019077713
7064,0.012923111
7065,0.321471276
7066,0.139340697
7067,0.014600812
7068,0.048940317
7069,0.045448443
7070,0.040395522
7071,0.027417034
7072,0.033916047
7073,0.021043505
7074,0.054340034
7075,0.1250038
7076,0.146641788
7077,0.092099531
7078,0.064435077
7079,0.045470405
7080,0.074982208
7081,0.065554705
7082,0.362962415
7083,0.059588302
7084,0.017772135
7085,0.049015896
7086,0.103482464
7087,0.08746779
7088,0.028461853
7089,0.153122128
7090,0.016349588
7091,0.012731414
7092,0.068468556
7093,0.032651344
7094,0.089162974
7095,0.278481011
7096,0.038221853
7097,0.105254637
7098,0.023625905
7099,0.041427565
7100,0.002623397
7101,0.208266108
7102,0.104803681
7103,0.045342919
7104,0.095263797
7105,0.039795213
7106,0.027283176
7107,0.117518958
7108,0.488717946
7109,0.030521974
7110,0.112310796
7111,0.162678596
7112,0.070354022
7113,0.104740812
7114,0.03028211
7115,0.0675595
7116,0.050699605
7117,0.048332817
7118,0.050733603
7119,0.25691339
7120,0.094877634
7121,0.041174398
7122,0.168844748
7123,0.10623161
7124,0.110304906
7125,0.255396428
7126,0.10771678
7127,0.107166986
7128,0.013951199
7129,0.030969809
7130,0.076125747
7131,0.066536201
7132,0.058445852
7133,0.058405194
7134,0.053467185
7135,0.006094906
7136,0.021825498
7137,0.104467908
7138,0.005664947
7139,0.05081798
7140,0.041703604
7141,0.045262252
7142,0.044045047
7143,0.066188456
7144,0.018179175
7145,0.124341174
7146,0.051634738
7147,0.018665379
7148,0.0103376
7149,0.039333306
7150,0.157375516
7151,0.083316266
7152,0.049210705
7153,0.081839112
7154,0.050740438
7155,0.184057122
7156,0.029052293
7157,0.104825078
7158,0.217087488
7159,0.085753032
7160,0.189344856
7161,0.046353559
7162,0.055555442
7163,0.227905866
7164,0.159471557
7165,0.107950405
7166,0.162081894
7167,0.113967768
7168,0.010093254
7169,0.074670573
7170,0.048353701
7171,0.096121371
7172,0.023917878
7173,0.091682659
7174,0.066209245
7175,0.116289345
7176,0.152800482
7177,0.033148076
7178,0.610452914
7179,0.171981447
7180,0.015081228
7181,0.03199514
7182,0.164145293
7183,0.04705016
7184,0.023497371
7185,0.027118729
7186,0.015690128
7187,0.188933305
7188,0.062472353
7189,0.090226274
7190,0.107921181
7191,0.040320946
7192,0.029514699
7193,0.0108845
7194,0.0579931
7195,0.349512914
7196,0.150113492
7197,0.016786279
7198,0.11532491
7199,0.013832859
7200,0.054699101
7201,0.218565755
7202,0.07236604
7203,0.228063362
7204,0.102941846
7205,0.13476193
7206,0.083892319
7207,0.053291048
7208,0.057003049
7209,0.130294579
7210,0.16882702
7211,0.183049766
7212,0.051442474
7213,0.113098569
7214,0.055282048
7215,0.197780897
7216,0.045619153
7217,0.05592779
7218,0.019689779
7219,0.139424402
7220,0.021203932
7221,0.069534618
7222,0.037945835
7223,0.10737
7224,0.406868602
7225,0.186037686
7226,0.154194343
7227,0.148885045
7228,0.122596322
7229,0.065967304
7230,0.060220002
7231,0.077206407
7232,0.010241642
7233,0.033653307
7234,0.105243522
7235,0.155742173
7236,0.190106122
7237,0.142386039
7238,0.071316063
7239,0.055625821
7240,0.055976782
7241,0.016396909
7242,0.162108191
7243,0.032257773
7244,0.028373528
7245,0.034315848
7246,0.076042843
7247,0.085360441
7248,0.024563659
7249,0.132169332
7250,0.092502356
7251,0.175271331
7252,0.163238959
7253,0.030704931
7254,0.187449662
7255,0.264398403
7256,0.003648484
7257,0.054832516
7258,0.011835088
7259,0.133662301
7260,0.171596298
7261,0.051045402
7262,0.184768302
7263,0.105406144
7264,0.1188128
7265,0.152651293
7266,0.042030842
7267,0.040334769
7268,0.132063021
7269,0.017773709
7270,0.105080005
7271,0.108927875
7272,0.028337472
7273,0.132282084
7274,0.087290216
7275,0.084144807
7276,0.338006593
7277,0.028660156
7278,0.011221136
7279,0.148241809
7280,0.046948568
7281,0.145102706
7282,0.108426369
7283,0.160240493
7284,0.115688806
7285,0.020045195
7286,0.133835951
7287,0.165880561
7288,0.039888425
7289,0.089562238
7290,0.015633038
7291,0.035417703
7292,0.379918332
7293,0.057934207
7294,0.185662449
7295,0.118641322
7296,0.034463002
7297,0.03082869
7298,0.127031857
7299,0.038390603
7300,0.090306338
7301,0.026705228
7302,0.198581682
7303,0.061424438
7304,0.156737428
7305,0.035285673
7306,0.045070771
7307,0.110441016
7308,0.1772057
7309,0.086912365
7310,0.040584297
7311,0.073608357
7312,0.073029202
7313,0.114355692
7314,0.028465681
7315,0.134967925
7316,0.022828917
7317,0.171280873
7318,0.010186783
7319,0.030499637
7320,0.098753217
7321,0.031807863
7322,0.05407673
7323,0.14785294
7324,0.110507475
7325,0.043750285
7326,0.094571494
7327,0.138580632
7328,0.088552071
7329,0.115229312
7330,0.037418456
7331,0.029052936
7332,0.087592533
7333,0.037154573
7334,0.049937133
7335,0.046624085
7336,0.06459093
7337,0.011782564
7338,0.066445102
7339,0.034204994
7340,0.124487267
7341,0.285939247
7342,0.050578669
7343,0.14974423
7344,0.01103002
7345,0.064501374
7346,0.00369372
7347,0.035235791
7348,0.12865249
7349,0.61050041
7350,0.0127469
7351,0.253467727
7352,0.030285428
7353,0.097031055
7354,0.010650949
7355,0.070985062
7356,0.160265094
7357,0.06902608
7358,0.165602263
7359,0.285503218
7360,0.124637972
7361,0.070414367
7362,0.20465172
7363,0.037438814
7364,0.085376657
7365,0.076319132
7366,0.107323597
7367,0.147630981
7368,0.017521017
7369,0.028530211
7370,0.154496354
7371,0.030647016
7372,0.03459443
7373,0.033952734
7374,0.079068736
7375,0.021610773
7376,0.150238447
7377,0.013722597
7378,0.019499715
7379,0.022546806
7380,0.070015711
7381,0.058880317
7382,0.094671443
7383,0.030546001
7384,0.052395914
7385,0.042899895
7386,0.025164987
7387,0.16951435
7388,0.025098704
7389,0.054459768
7390,0.118435035
7391,0.020906001
7392,0.063556287
7393,0.017718214
7394,0.129764449
7395,0.015028698
7396,0.156746149
7397,0.161804211
7398,0.025405457
7399,0.002816951
7400,0.17935291
7401,0.059806904
7402,0.077708651
7403,0.109422202
7404,0.317245553
7405,0.196635107
7406,0.026760686
7407,0.022472982
7408,0.107356873
7409,0.177534389
7410,0.03334767
7411,0.146170319
7412,0.068703829
7413,0.060008561
7414,0.006289484
7415,0.041945971
7416,0.031776374
7417,0.091247704
7418,0.123041925
7419,0.023870473
7420,0.189879771
7421,0.063274092
7422,0.012653218
7423,0.05553129
7424,0.037337824
7425,0.024483041
7426,0.134924342
7427,0.085821857
7428,0.013532636
7429,0.065607236
7430,0.040520373
7431,0.145324877
7432,0.065124287
7433,0.077001568
7434,0.125255669
7435,0.188262062
7436,0.092981038
7437,0.039676494
7438,0.045256799
7439,0.118099799
7440,0.593267243
7441,0.015067636
7442,0.008844289
7443,0.03723809
7444,0.010756252
7445,0.048723871
7446,0.034942273
7447,0.088321319
7448,0.015888887
7449,0.024131864
7450,0.047920375
7451,0.612443578
7452,0.048929555
7453,0.046604583
7454,0.156229784
7455,0.09065088
7456,0.030637667
7457,0.008574386
7458,0.038632153
7459,0.198269311
7460,0.061077063
7461,0.150003843
7462,0.020138325
7463,0.161364288
7464,0.117687795
7465,0.074593721
7466,0.077708831
7467,0.099392882
7468,0.038596222
7469,0.023064179
7470,0.130649823
7471,0.045563868
7472,0.137455074
7473,0.20050571
7474,0.023474873
7475,0.063477208
7476,0.054173951
7477,0.157968734
7478,0.08710836
7479,0.086873501
7480,0.163130615
7481,0.002465368
7482,0.150337831
7483,0.067515955
7484,0.058548829
7485,0.100246317
7486,0.075261306
7487,0.106863755
7488,0.0901802
7489,0.134802412
7490,0.124469378
7491,0.008281541
7492,0.086953171
7493,0.026655816
7494,0.027110592
7495,0.20652686
7496,0.119467986
7497,0.058273404
7498,0.022639039
7499,0.036580148
7500,0.093105985
7501,0.021166292
7502,0.211120187
7503,0.09694628
7504,0.233617825
7505,0.026525043
7506,0.031369635
7507,0.231507962
7508,0.270636584
7509,0.034540045
7510,0.045535317
7511,0.077783098
7512,0.593988643
7513,0.246864202
7514,0.039554744
7515,0.078615079
7516,0.0267342
7517,0.15652955
7518,0.036003605
7519,0.21208455
7520,0.070159955
7521,0.041831854
7522,0.035822549
7523,0.139887154
7524,0.062768101
7525,0.168521836
7526,0.106025066
7527,0.119343181
7528,0.104914486
7529,0.030712491
7530,0.049689024
7531,0.066528165
7532,0.061257212
7533,0.209078657
7534,0.025571225
7535,0.021847615
7536,0.141217265
7537,0.015745783
7538,0.050371628
7539,0.062286893
7540,0.043189259
7541,0.028618008
7542,0.067849231
7543,0.054003062
7544,0.00741873
7545,0.030321148
7546,0.068085876
7547,0.105701972
7548,0.008578494
7549,0.032859082
7550,0.071047232
7551,0.078720304
7552,0.151094441
7553,0.023400775
7554,0.02011495
7555,0.075398383
7556,0.205490551
7557,0.025733834
7558,0.210215897
7559,0.038276943
7560,0.355396698
7561,0.211734961
7562,0.037582203
7563,0.110626058
7564,0.095382659
7565,0.035859959
7566,0.011470637
7567,0.168755667
7568,0.029803948
7569,0.0478326
7570,0.122764703
7571,0.010463051
7572,0.054802612
7573,0.097106372
7574,0.092854405
7575,0.147013
7576,0.198122761
7577,0.279412966
7578,0.194306708
7579,0.038187157
7580,0.035343633
7581,0.004757922
7582,0.318091594
7583,0.03422211
7584,0.183329028
7585,0.098378289
7586,0.061126881
7587,0.01241536
7588,0.155260746
7589,0.092840872
7590,0.050170517
7591,0.023529014
7592,0.031532295
7593,0.046716828
7594,0.029530608
7595,0.238413869
7596,0.058674842
7597,0.033610466
7598,0.153453892
7599,0.009465223
7600,0.012407601
7601,0.05158248
7602,0.03293881
7603,0.189255591
7604,0.037179721
7605,0.019777741
7606,0.141394115
7607,0.031972935
7608,0.012362435
7609,0.036016365
7610,0.010523333
7611,0.018239526
7612,0.036796689
7613,0.058294435
7614,0.077585311
7615,0.185090721
7616,0.073705851
7617,0.091618311
7618,0.092684649
7619,0.014487069
7620,0.169019635
7621,0.044515956
7622,0.102179557
7623,0.098188015
7624,0.068053978
7625,0.11362417
7626,0.014614264
7627,0.090468898
7628,0.034524078
7629,0.018435515
7630,0.065161399
7631,0.119992161
7632,0.341153415
7633,0.00514588
7634,0.024360092
7635,0.060237898
7636,0.02695349
7637,0.095384369
7638,0.030902137
7639,0.095137606
7640,0.030824088
7641,0.045025875
7642,0.048726686
7643,0.01817086
7644,0.008041972
7645,0.029087183
7646,0.078762919
7647,0.035684687
7648,0.136301525
7649,0.088191518
7650,0.064814194
7651,0.02741072
7652,0.291923524
7653,0.054428558
7654,0.09641796
7655,0.046176126
7656,0.047314368
7657,0.045323362
7658,0.076463566
7659,0.282128459
7660,0.143545525
7661,0.052414147
7662,0.062225341
7663,0.048538543
7664,0.040460117
7665,0.017619289
7666,0.136276062
7667,0.012940143
7668,0.218380401
7669,0.07342553
7670,0.122655487
7671,0.159053421
7672,0.086519576
7673,0.155343874
7674,0.124079196
7675,0.059545237
7676,0.120507186
7677,0.071734485
7678,0.05623234
7679,0.189817322
7680,0.023858013
7681,0.028878844
7682,0.050672216
7683,0.072103332
7684,0.082955787
7685,0.027856124
7686,0.10316249
7687,0.045604042
7688,0.284911852
7689,0.130722706
7690,0.003377381
7691,0.05263266
7692,0.334991885
7693,0.103954163
7694,0.016447883
7695,0.075684761
7696,0.149589228
7697,0.093722076
7698,0.03212549
7699,0.031001382
7700,0.047844138
7701,0.017289182
7702,0.203683893
7703,0.088177522
7704,0.045708138
7705,0.238827806
7706,0.070798643
7707,0.026779396
7708,0.019603664
7709,0.026351145
7710,0.090591207
7711,0.158658861
7712,0.052027534
7713,0.007704549
7714,0.011974452
7715,0.021973633
7716,0.064792972
7717,0.05335599
7718,0.127703475
7719,0.122906388
7720,0.427323161
7721,0.043037062
7722,0.188124465
7723,0.16863065
7724,0.12059179
7725,0.001432667
7726,0.029012538
7727,0.043121066
7728,0.017110005
7729,0.16860101
7730,0.029901812
7731,0.022369345
7732,0.038049266
7733,0.020137619
7734,0.05598592
7735,0.133046288
7736,0.049409885
7737,0.010207413
7738,0.098318254
7739,0.181179255
7740,0.086095595
7741,0.02137576
7742,0.589023357
7743,0.025305881
7744,0.018781075
7745,0.042044936
7746,0.016422275
7747,0.115847982
7748,0.318984524
7749,0.12722528
7750,0.111247933
7751,0.080410805
7752,0.232943776
7753,0.083672794
7754,0.134728924
7755,0.042922024
7756,0.186028825
7757,0.08415321
7758,0.025759676
7759,0.037294529
7760,0.06221022
7761,0.034683506
7762,0.04841455
7763,0.16617059
7764,0.144207365
7765,0.167055796
7766,0.075876596
7767,0.028649168
7768,0.137060968
7769,0.022722766
7770,0.20031506
7771,0.040426406
7772,0.018447448
7773,0.102944277
7774,0.114979804
7775,0.086589432
7776,0.025393407
7777,0.079727137
7778,0.018048561
7779,0.106661035
7780,0.202655759
7781,0.10410486
7782,0.113360432
7783,0.348307559
7784,0.057335215
7785,0.028329642
7786,0.0221033
7787,0.045260639
7788,0.086527506
7789,0.078796355
7790,0.149344242
7791,0.026385263
7792,0.042674062
7793,0.005235793
7794,0.059066207
7795,0.014717936
7796,0.089567955
7797,0.028239445
7798,0.122640673
7799,0.079828797
7800,0.09736472
7801,0.15661989
7802,0.044562614
7803,0.103593591
7804,0.020687947
7805,0.081902109
7806,0.116102641
7807,0.011981913
7808,0.038222256
7809,0.037360891
7810,0.176911011
7811,0.097788589
7812,0.092125748
7813,0.209039456
7814,0.182009563
7815,0.292119985
7816,0.148811965
7817,0.063395865
7818,0.151691061
7819,0.063994459
7820,0.181672309
7821,0.055571556
7822,0.1078402
7823,0.139170437
7824,0.139503242
7825,0.240409869
7826,0.09108268
